,user_id,is_gone
948,4263,0.00014184531545730547
949,4269,0.012674145922130864
950,4271,0.00014184531545730547
951,4281,0.00014184531545730547
952,4284,0.00014184531545730547
953,4293,0.00014184531545730547
954,4298,0.00014184531545730547
955,4301,0.00014184531545730547
956,4302,0.00014184531545730547
957,4319,0.00014184531545730547
958,4322,0.002497943803334771
959,4323,0.00014184531545730547
960,4327,0.00014184531545730547
961,4329,0.00014184531545730547
962,4330,0.00014184531545730547
963,4333,0.00014184531545730547
964,4337,0.0013204400686677527
965,4345,0.00014184531545730547
966,4346,0.00014184531545730547
967,4348,0.00014184531545730547
968,4356,0.00014184531545730547
969,4368,0.00014184531545730547
970,4371,0.00014184531545730547
971,4377,0.00014184531545730547
972,4378,0.00014184531545730547
973,4388,0.00014184531545730547
974,4402,0.00014184531545730547
975,4407,0.00014184531545730547
976,4408,0.0013204400686677527
977,4410,0.00014184531545730547
978,4412,0.00014184531545730547
979,4413,0.00014184531545730547
980,4414,0.00014184531545730547
981,4415,0.00014184531545730547
982,4423,0.00014184531545730547
983,4424,0.00014184531545730547
984,4426,0.00014184531545730547
985,4428,0.00014184531545730547
986,4436,0.0013204400686677527
987,4452,0.00014184531545730547
988,4459,0.00014184531545730547
989,4464,0.00014184531545730547
990,4467,0.00014184531545730547
991,4469,0.00014184531545730547
992,4470,0.00014184531545730547
993,4473,0.00014184531545730547
994,4474,0.00014184531545730547
995,4477,0.00014184531545730547
996,4484,0.00014184531545730547
997,4485,0.00014184531545730547
998,4487,0.00014184531545730547
999,4488,0.00014184531545730547
1000,4489,0.00014184531545730547
1001,4491,0.00014184531545730547
1002,4501,0.00014184531545730547
1003,4510,0.00014184531545730547
1004,4511,0.00014184531545730547
1005,4523,0.00014184531545730547
1006,4528,0.00014184531545730547
1007,4543,0.00014184531545730547
1008,4545,0.00014184531545730547
1009,4549,0.00014184531545730547
1010,4554,0.00014184531545730547
1011,4556,0.00014184531545730547
1012,4559,0.00014184531545730547
1013,4562,0.00014184531545730547
1014,4564,0.00014184531545730547
1015,4569,0.00014184531545730547
1016,4573,0.00014184531545730547
1017,4574,0.00014184531545730547
1018,4593,0.07666075572433204
1019,4594,0.00014184531545730547
1020,4595,0.00014184531545730547
1021,4600,0.00014184531545730547
1022,4603,0.00014184531545730547
1023,4604,0.0003882066729299775
1024,4616,0.00014184531545730547
1025,4623,0.0013204400686677527
1026,4626,0.00014184531545730547
1027,4628,0.00014184531545730547
1028,4629,0.00014184531545730547
1029,4630,0.00014184531545730547
1030,4635,0.00014184531545730547
1031,4643,0.00014184531545730547
1032,4650,0.00014184531545730547
1033,4651,0.000408634012881769
1034,4668,0.00014184531545730547
1035,4671,0.00014184531545730547
1036,4672,0.00014184531545730547
1037,4676,0.00014184531545730547
1038,4677,0.00014184531545730547
1039,4689,0.00014184531545730547
1040,4690,0.00014184531545730547
1041,4691,0.00014184531545730547
1042,4706,0.00014184531545730547
1043,4707,0.00014184531545730547
1044,4717,0.00014184531545730547
1045,4722,0.00014184531545730547
1046,4724,0.00014184531545730547
1047,4727,0.00014184531545730547
1048,4728,0.00014184531545730547
1049,4736,0.03377781158554316
1050,4742,0.00014184531545730547
1051,4747,0.00014184531545730547
1052,4748,0.00014184531545730547
1053,4750,0.00014184531545730547
1054,4752,0.00014184531545730547
1055,4763,0.00014184531545730547
1056,4771,0.00014184531545730547
1057,4775,0.00014184531545730547
1058,4777,0.0013204400686677527
1059,4780,0.00014184531545730547
1060,4785,0.00014184531545730547
1061,4788,0.00014184531545730547
1062,4789,0.00014184531545730547
1063,4790,0.051122641223971706
1064,4791,0.00014184531545730547
1065,4797,0.00014184531545730547
1066,4800,0.00014184531545730547
1067,4801,0.0013204400686677527
1068,4813,0.00014184531545730547
1069,4815,0.00014184531545730547
1070,4816,0.00014184531545730547
1071,4818,0.00014184531545730547
1072,4820,0.00014184531545730547
1073,4829,0.00014184531545730547
1074,4832,0.00014184531545730547
1075,4835,0.0013204400686677527
1076,4836,0.00014184531545730547
1077,4839,0.00014184531545730547
1078,4845,0.00014184531545730547
1079,4846,0.00014184531545730547
1080,4848,0.00014184531545730547
1081,4849,0.00014184531545730547
1082,4857,0.00014184531545730547
1083,4858,0.00014184531545730547
1084,4863,0.00014184531545730547
1085,4872,0.00014184531545730547
1086,4876,0.00014184531545730547
1087,4882,0.00014184531545730547
1088,4885,0.00014184531545730547
1089,4896,0.00014184531545730547
1090,4897,0.00014184531545730547
1091,4901,0.00014184531545730547
1092,4904,0.00014184531545730547
1093,4910,0.00014184531545730547
1094,4915,0.00014184531545730547
1095,4916,0.00014184531545730547
1096,4924,0.00014184531545730547
1097,4926,0.00014184531545730547
1098,4927,0.00014184531545730547
1099,4928,0.00014184531545730547
1100,4932,0.00014184531545730547
1101,4938,0.00014184531545730547
1102,4940,0.00014184531545730547
1103,4948,0.00014184531545730547
1104,4951,0.00014184531545730547
1105,4960,0.00014184531545730547
1106,4976,0.005000464769896996
1107,4985,0.00014184531545730547
1108,4986,0.00014184531545730547
1109,4992,0.00014184531545730547
1110,4993,0.00014184531545730547
1111,4997,0.00014184531545730547
1112,5008,0.00014184531545730547
1113,5012,0.01876502196500211
1114,5025,0.00014184531545730547
1115,5026,0.00014184531545730547
1116,5028,0.00014184531545730547
1117,5030,0.00014184531545730547
1118,5031,0.00014184531545730547
1119,5034,0.00014184531545730547
1120,5037,0.00014184531545730547
1121,5039,0.00014184531545730547
1122,5041,0.00014184531545730547
1123,5046,0.00014184531545730547
1124,5047,0.00014184531545730547
1125,5048,0.00014184531545730547
1126,5055,0.00014184531545730547
1127,5060,0.00014184531545730547
1128,5064,0.00014184531545730547
1129,5066,0.00014184531545730547
1130,5069,0.00014184531545730547
1131,5072,0.00014184531545730547
1132,5077,0.00014184531545730547
1133,5084,0.00014184531545730547
1134,5089,0.00014184531545730547
1135,5090,0.00014184531545730547
1136,5091,0.00014184531545730547
1137,5093,0.00014184531545730547
1138,5095,0.00014184531545730547
1139,5101,0.00014184531545730547
1140,5103,0.00014184531545730547
1141,5104,0.00014184531545730547
1142,5106,0.00014184531545730547
1143,5107,0.0013204400686677527
1144,5109,0.00014184531545730547
1145,5112,0.00014184531545730547
1146,5114,0.00014184531545730547
1147,5115,0.00014184531545730547
1148,5123,0.00014184531545730547
1149,5127,0.00014184531545730547
1150,5128,0.00014184531545730547
1151,5129,0.00014184531545730547
1152,5137,0.00014184531545730547
1153,5138,0.00014184531545730547
1154,5143,0.00014184531545730547
1155,5144,0.00014184531545730547
1156,5150,0.00014184531545730547
1157,5151,0.00014184531545730547
1158,5157,0.00014184531545730547
1159,5160,0.00014184531545730547
1160,5165,0.00014184531545730547
1161,5170,0.00014184531545730547
1162,5173,0.09822238249392884
1163,5182,0.0013204400686677527
1164,5183,0.00014184531545730547
1165,5187,0.00014184531545730547
1166,5188,0.00014184531545730547
1167,5203,0.00014184531545730547
1168,5207,0.00014184531545730547
1169,5208,0.0013204400686677527
1170,5210,0.00014184531545730547
1171,5217,0.00014184531545730547
1172,5218,0.00014184531545730547
1173,5223,0.00014184531545730547
1174,5227,0.00014184531545730547
1175,5230,0.00014184531545730547
1176,5232,0.00014184531545730547
1177,5233,0.003782148415144997
1178,5236,0.00014184531545730547
1179,5245,0.00014184531545730547
1180,5248,0.00014184531545730547
1181,5249,0.005000464769896996
1182,5252,0.0013204400686677527
1183,5261,0.00014184531545730547
1184,5264,0.00014184531545730547
1185,5267,0.00014184531545730547
1186,5268,0.00014184531545730547
1187,5269,0.00014184531545730547
1188,5271,0.00014184531545730547
1189,5274,0.00014184531545730547
1190,5275,0.00014184531545730547
1191,5280,0.00014184531545730547
1192,5281,0.00014184531545730547
1193,5284,0.00014184531545730547
1194,5285,0.00014184531545730547
1195,5291,0.00014184531545730547
1196,5297,0.0003882066729299775
1197,5302,0.00014184531545730547
1198,5303,0.00014184531545730547
1199,5304,0.00014184531545730547
1200,5306,0.00014184531545730547
1201,5309,0.00014184531545730547
1202,5317,0.00014184531545730547
1203,5320,0.03373884014135399
1204,5321,0.00014184531545730547
1205,5326,0.00014184531545730547
1206,5328,0.00014184531545730547
1207,5329,0.00014184531545730547
1208,5333,0.00014184531545730547
1209,5336,0.00014184531545730547
1210,5337,0.00014184531545730547
1211,5343,0.00014184531545730547
1212,5348,0.00014184531545730547
1213,5351,0.00014184531545730547
1214,5352,0.00014184531545730547
1215,5353,0.00014184531545730547
1216,5356,0.00014184531545730547
1217,5366,0.00014184531545730547
1218,5368,0.00014184531545730547
1219,5372,0.00014184531545730547
1220,5380,0.00014184531545730547
1221,5386,0.00014184531545730547
1222,5387,0.00014184531545730547
1223,5388,0.0013204400686677527
1224,5391,0.00014184531545730547
1225,5397,0.00014184531545730547
1226,5399,0.00014184531545730547
1227,5400,0.00014184531545730547
1228,5408,0.00014184531545730547
1229,5409,0.00014184531545730547
1230,5413,0.00014184531545730547
1231,5414,0.00014184531545730547
1232,5418,0.00014184531545730547
1233,5419,0.00014184531545730547
1234,5420,0.00014184531545730547
1235,5423,0.00014184531545730547
1236,5425,0.00014184531545730547
1237,5427,0.00014184531545730547
1238,5428,0.00014184531545730547
1239,5433,0.00014184531545730547
1240,5434,0.00014184531545730547
1241,5435,0.00014184531545730547
1242,5441,0.6337419673462151
1243,5447,0.00014184531545730547
1244,5451,0.00014184531545730547
1245,5457,0.00014184531545730547
1246,5463,0.00014184531545730547
1247,5465,0.00014184531545730547
1248,5470,0.00014184531545730547
1249,5477,0.00014184531545730547
1250,5478,0.00014184531545730547
1251,5480,0.00014184531545730547
1252,5483,0.00014184531545730547
1253,5486,0.00014184531545730547
1254,5487,0.00014184531545730547
1255,5492,0.00014184531545730547
1256,5496,0.00014184531545730547
1257,5497,0.00014184531545730547
1258,5503,0.00014184531545730547
1259,5507,0.00014184531545730547
1260,5522,0.00014184531545730547
1261,5536,0.00014184531545730547
1262,5544,0.0013204400686677527
1263,5549,0.00014184531545730547
1264,5554,0.00014184531545730547
1265,5561,0.00014184531545730547
1266,5566,0.0003882066729299775
1267,5569,0.00014184531545730547
1268,5574,0.00014184531545730547
1269,5578,0.00014184531545730547
1270,5580,0.00014184531545730547
1271,5590,0.00014184531545730547
1272,5591,0.00014184531545730547
1273,5628,0.00014184531545730547
1274,5635,0.00014184531545730547
1275,5640,0.00014184531545730547
1276,5644,0.00014184531545730547
1277,5657,0.004856430433670408
1278,5665,0.00014184531545730547
1279,5671,0.00014184531545730547
1280,5684,0.00014184531545730547
1281,5691,0.00014184531545730547
1282,5695,0.00014184531545730547
1283,5697,0.00014184531545730547
1284,5704,0.00014184531545730547
1285,5707,0.00014184531545730547
1286,5711,0.00014184531545730547
1287,5713,0.00014184531545730547
1288,5717,0.00014184531545730547
1289,5718,0.00014184531545730547
1290,5719,0.0013204400686677527
1291,5720,0.00014184531545730547
1292,5722,0.00014184531545730547
1293,5727,0.03496948303348121
1294,5728,0.00014184531545730547
1295,5731,0.00014184531545730547
1296,5736,0.00014184531545730547
1297,5738,0.00014184531545730547
1298,5744,0.00014184531545730547
1299,5747,0.00014184531545730547
1300,5748,0.00014184531545730547
1301,5749,0.00014184531545730547
1302,5750,0.00014184531545730547
1303,5751,0.00014184531545730547
1304,5755,0.00014184531545730547
1305,5760,0.00014184531545730547
1306,5762,0.00014184531545730547
1307,5763,0.00014184531545730547
1308,5774,0.00014184531545730547
1309,5775,0.00014184531545730547
1310,5778,0.00014184531545730547
1311,5780,0.00014184531545730547
1312,5788,0.00014184531545730547
1313,5797,0.00014184531545730547
1314,5807,0.00014184531545730547
1315,5811,0.00014184531545730547
1316,5814,0.00014184531545730547
1317,5815,0.00014184531545730547
1318,5822,0.00014184531545730547
1319,5823,0.00014184531545730547
1320,5827,0.00014184531545730547
1321,5833,0.00014184531545730547
1322,5835,0.00014184531545730547
1323,5838,0.00014184531545730547
1324,5852,0.00014184531545730547
1325,5857,0.00014184531545730547
1326,5860,0.00014184531545730547
1327,5871,0.00014184531545730547
1328,5883,0.00014184531545730547
1329,5895,0.00014184531545730547
1330,5899,0.00014184531545730547
1331,5900,0.00014184531545730547
1332,5905,0.00014184531545730547
1333,5926,0.00014184531545730547
1334,5930,0.00014184531545730547
1335,5937,0.00014184531545730547
1336,5943,0.00014184531545730547
1337,5951,0.00014184531545730547
1338,5954,0.00014184531545730547
1339,5957,0.00014184531545730547
1340,5958,0.00014184531545730547
1341,5960,0.00014184531545730547
1342,5966,0.00014184531545730547
1343,5978,0.00014184531545730547
1344,5982,0.00014184531545730547
1345,5990,0.00014184531545730547
1346,5998,0.00014184531545730547
1347,6004,0.00014184531545730547
1348,6005,0.00014184531545730547
1349,6019,0.00014184531545730547
1350,6027,0.00014184531545730547
1351,6030,0.00014184531545730547
1352,6035,0.00014184531545730547
1353,6045,0.00014184531545730547
1354,6046,0.00014184531545730547
1355,6047,0.00014184531545730547
1356,6052,0.00014184531545730547
1357,6060,0.00014184531545730547
1358,6061,0.00014184531545730547
1359,6066,0.000408634012881769
1360,6076,0.004068231374159221
1361,6077,0.00014184531545730547
1362,6084,0.000408634012881769
1363,6087,0.00014184531545730547
1364,6093,0.00014184531545730547
1365,6096,0.00014184531545730547
1366,6098,0.00014184531545730547
1367,6099,0.009639909155740922
1368,6108,0.00014184531545730547
1369,6120,0.00014184531545730547
1370,6125,0.00014184531545730547
1371,6136,0.00014184531545730547
1372,6140,0.00014184531545730547
1373,6142,0.00014184531545730547
1374,6145,0.00014184531545730547
1375,6146,0.00014184531545730547
1376,6147,0.00014184531545730547
1377,6151,0.00014184531545730547
1378,6154,0.00014184531545730547
1379,6158,0.00014184531545730547
1380,6161,0.00014184531545730547
1381,6164,0.0013204400686677527
1382,6172,0.00014184531545730547
1383,6177,0.00014184531545730547
1384,6178,0.00014184531545730547
1385,6180,0.00014184531545730547
1386,6188,0.00014184531545730547
1387,6193,0.00014184531545730547
1388,6194,0.00014184531545730547
1389,6195,0.00014184531545730547
1390,6196,0.00014184531545730547
1391,6204,0.00014184531545730547
1392,6205,0.00014184531545730547
1393,6220,0.00014184531545730547
1394,6221,0.00014184531545730547
1395,6225,0.00014184531545730547
1396,6227,0.00014184531545730547
1397,6229,0.00014184531545730547
1398,6231,0.00014184531545730547
1399,6232,0.00014184531545730547
1400,6235,0.00014184531545730547
1401,6241,0.00014184531545730547
1402,6251,0.00014184531545730547
1403,6254,0.0013204400686677527
1404,6255,0.005000464769896996
1405,6265,0.0003882066729299775
1406,6273,0.00014184531545730547
1407,6289,0.00014184531545730547
1408,6291,0.00014184531545730547
1409,6296,0.00014184531545730547
1410,6298,0.00014184531545730547
