,user_id,is_gone
1013,4562,0.9998581546845428
1014,4564,0.9998581546845428
1015,4569,0.9998581546845428
1016,4573,0.9998581546845428
1017,4574,0.9998581546845428
1018,4593,0.923339244275668
1019,4594,0.9998581546845428
1020,4595,0.9998581546845428
1021,4600,0.9998581546845428
1022,4603,0.9998581546845428
1023,4604,0.9996117933270701
1024,4616,0.9998581546845428
1025,4623,0.9986795599313323
1026,4626,0.9998581546845428
1027,4628,0.9998581546845428
1028,4629,0.9998581546845428
1029,4630,0.9998581546845428
1030,4635,0.9998581546845428
1031,4643,0.9998581546845428
1032,4650,0.9998581546845428
1033,4651,0.9995913659871183
1034,4668,0.9998581546845428
1035,4671,0.9998581546845428
1036,4672,0.9998581546845428
1037,4676,0.9998581546845428
1038,4677,0.9998581546845428
1039,4689,0.9998581546845428
1040,4690,0.9998581546845428
1041,4691,0.9998581546845428
1042,4706,0.9998581546845428
1043,4707,0.9998581546845428
1044,4717,0.9998581546845428
1045,4722,0.9998581546845428
1046,4724,0.9998581546845428
1047,4727,0.9998581546845428
1048,4728,0.9998581546845428
1049,4736,0.966222188414457
1050,4742,0.9998581546845428
1051,4747,0.9998581546845428
1052,4748,0.9998581546845428
1053,4750,0.9998581546845428
1054,4752,0.9998581546845428
1055,4763,0.9998581546845428
1056,4771,0.9998581546845428
1057,4775,0.9998581546845428
1058,4777,0.9986795599313323
1059,4780,0.9998581546845428
1060,4785,0.9998581546845428
1061,4788,0.9998581546845428
1062,4789,0.9998581546845428
1063,4790,0.9488773587760283
1064,4791,0.9998581546845428
1065,4797,0.9998581546845428
1066,4800,0.9998581546845428
1067,4801,0.9986795599313323
1068,4813,0.9998581546845428
1069,4815,0.9998581546845428
1070,4816,0.9998581546845428
1071,4818,0.9998581546845428
1072,4820,0.9998581546845428
1073,4829,0.9998581546845428
1074,4832,0.9998581546845428
1075,4835,0.9986795599313323
1076,4836,0.9998581546845428
1077,4839,0.9998581546845428
1078,4845,0.9998581546845428
1079,4846,0.9998581546845428
1080,4848,0.9998581546845428
1081,4849,0.9998581546845428
1082,4857,0.9998581546845428
1083,4858,0.9998581546845428
1084,4863,0.9998581546845428
1085,4872,0.9998581546845428
1086,4876,0.9998581546845428
1087,4882,0.9998581546845428
1088,4885,0.9998581546845428
1089,4896,0.9998581546845428
1090,4897,0.9998581546845428
1091,4901,0.9998581546845428
1092,4904,0.9998581546845428
1093,4910,0.9998581546845428
1094,4915,0.9998581546845428
1095,4916,0.9998581546845428
1096,4924,0.9998581546845428
1097,4926,0.9998581546845428
1098,4927,0.9998581546845428
1099,4928,0.9998581546845428
1100,4932,0.9998581546845428
1101,4938,0.9998581546845428
1102,4940,0.9998581546845428
1103,4948,0.9998581546845428
1104,4951,0.9998581546845428
1105,4960,0.9998581546845428
1106,4976,0.9949995352301031
1107,4985,0.9998581546845428
1108,4986,0.9998581546845428
1109,4992,0.9998581546845428
1110,4993,0.9998581546845428
1111,4997,0.9998581546845428
1112,5008,0.9998581546845428
1113,5012,0.9812349780349978
1114,5025,0.9998581546845428
1115,5026,0.9998581546845428
1116,5028,0.9998581546845428
1117,5030,0.9998581546845428
1118,5031,0.9998581546845428
1119,5034,0.9998581546845428
1120,5037,0.9998581546845428
1121,5039,0.9998581546845428
1122,5041,0.9998581546845428
1123,5046,0.9998581546845428
1124,5047,0.9998581546845428
1125,5048,0.9998581546845428
1126,5055,0.9998581546845428
1127,5060,0.9998581546845428
1128,5064,0.9998581546845428
1129,5066,0.9998581546845428
1130,5069,0.9998581546845428
1131,5072,0.9998581546845428
1132,5077,0.9998581546845428
1133,5084,0.9998581546845428
1134,5089,0.9998581546845428
1135,5090,0.9998581546845428
1136,5091,0.9998581546845428
1137,5093,0.9998581546845428
1138,5095,0.9998581546845428
1139,5101,0.9998581546845428
1140,5103,0.9998581546845428
1141,5104,0.9998581546845428
1142,5106,0.9998581546845428
1143,5107,0.9986795599313323
1144,5109,0.9998581546845428
1145,5112,0.9998581546845428
1146,5114,0.9998581546845428
1147,5115,0.9998581546845428
1148,5123,0.9998581546845428
1149,5127,0.9998581546845428
1150,5128,0.9998581546845428
1151,5129,0.9998581546845428
1152,5137,0.9998581546845428
1153,5138,0.9998581546845428
1154,5143,0.9998581546845428
1155,5144,0.9998581546845428
1156,5150,0.9998581546845428
1157,5151,0.9998581546845428
1158,5157,0.9998581546845428
1159,5160,0.9998581546845428
1160,5165,0.9998581546845428
1161,5170,0.9998581546845428
1162,5173,0.901777617506071
1163,5182,0.9986795599313323
1164,5183,0.9998581546845428
1165,5187,0.9998581546845428
1166,5188,0.9998581546845428
1167,5203,0.9998581546845428
1168,5207,0.9998581546845428
1169,5208,0.9986795599313323
1170,5210,0.9998581546845428
1171,5217,0.9998581546845428
1172,5218,0.9998581546845428
1173,5223,0.9998581546845428
1174,5227,0.9998581546845428
1175,5230,0.9998581546845428
1176,5232,0.9998581546845428
1177,5233,0.9962178515848552
1178,5236,0.9998581546845428
1179,5245,0.9998581546845428
1180,5248,0.9998581546845428
1181,5249,0.9949995352301031
1182,5252,0.9986795599313323
1183,5261,0.9998581546845428
1184,5264,0.9998581546845428
1185,5267,0.9998581546845428
1186,5268,0.9998581546845428
1187,5269,0.9998581546845428
1188,5271,0.9998581546845428
1189,5274,0.9998581546845428
1190,5275,0.9998581546845428
1191,5280,0.9998581546845428
1192,5281,0.9998581546845428
1193,5284,0.9998581546845428
1194,5285,0.9998581546845428
1195,5291,0.9998581546845428
1196,5297,0.9996117933270701
1197,5302,0.9998581546845428
1198,5303,0.9998581546845428
1199,5304,0.9998581546845428
1200,5306,0.9998581546845428
1201,5309,0.9998581546845428
1202,5317,0.9998581546845428
1203,5320,0.966261159858646
1204,5321,0.9998581546845428
1205,5326,0.9998581546845428
1206,5328,0.9998581546845428
1207,5329,0.9998581546845428
1208,5333,0.9998581546845428
1209,5336,0.9998581546845428
1210,5337,0.9998581546845428
1211,5343,0.9998581546845428
1212,5348,0.9998581546845428
1213,5351,0.9998581546845428
1214,5352,0.9998581546845428
1215,5353,0.9998581546845428
1216,5356,0.9998581546845428
1217,5366,0.9998581546845428
1218,5368,0.9998581546845428
1219,5372,0.9998581546845428
1220,5380,0.9998581546845428
1221,5386,0.9998581546845428
1222,5387,0.9998581546845428
1223,5388,0.9986795599313323
1224,5391,0.9998581546845428
1225,5397,0.9998581546845428
1226,5399,0.9998581546845428
1227,5400,0.9998581546845428
1228,5408,0.9998581546845428
1229,5409,0.9998581546845428
1230,5413,0.9998581546845428
1231,5414,0.9998581546845428
1232,5418,0.9998581546845428
1233,5419,0.9998581546845428
1234,5420,0.9998581546845428
1235,5423,0.9998581546845428
1236,5425,0.9998581546845428
1237,5427,0.9998581546845428
1238,5428,0.9998581546845428
1239,5433,0.9998581546845428
1240,5434,0.9998581546845428
1241,5435,0.9998581546845428
1242,5441,0.3662580326537848
1243,5447,0.9998581546845428
1244,5451,0.9998581546845428
1245,5457,0.9998581546845428
1246,5463,0.9998581546845428
1247,5465,0.9998581546845428
1248,5470,0.9998581546845428
1249,5477,0.9998581546845428
1250,5478,0.9998581546845428
1251,5480,0.9998581546845428
1252,5483,0.9998581546845428
1253,5486,0.9998581546845428
1254,5487,0.9998581546845428
1255,5492,0.9998581546845428
1256,5496,0.9998581546845428
1257,5497,0.9998581546845428
1258,5503,0.9998581546845428
1259,5507,0.9998581546845428
1260,5522,0.9998581546845428
1261,5536,0.9998581546845428
1262,5544,0.9986795599313323
1263,5549,0.9998581546845428
1264,5554,0.9998581546845428
1265,5561,0.9998581546845428
1266,5566,0.9996117933270701
1267,5569,0.9998581546845428
1268,5574,0.9998581546845428
1269,5578,0.9998581546845428
1270,5580,0.9998581546845428
1271,5590,0.9998581546845428
1272,5591,0.9998581546845428
1273,5628,0.9998581546845428
1274,5635,0.9998581546845428
1275,5640,0.9998581546845428
1276,5644,0.9998581546845428
1277,5657,0.9951435695663295
1278,5665,0.9998581546845428
1279,5671,0.9998581546845428
1280,5684,0.9998581546845428
1281,5691,0.9998581546845428
1282,5695,0.9998581546845428
1283,5697,0.9998581546845428
1284,5704,0.9998581546845428
1285,5707,0.9998581546845428
1286,5711,0.9998581546845428
1287,5713,0.9998581546845428
1288,5717,0.9998581546845428
1289,5718,0.9998581546845428
1290,5719,0.9986795599313323
1291,5720,0.9998581546845428
1292,5722,0.9998581546845428
1293,5727,0.9650305169665188
1294,5728,0.9998581546845428
1295,5731,0.9998581546845428
1296,5736,0.9998581546845428
1297,5738,0.9998581546845428
1298,5744,0.9998581546845428
1299,5747,0.9998581546845428
1300,5748,0.9998581546845428
1301,5749,0.9998581546845428
1302,5750,0.9998581546845428
1303,5751,0.9998581546845428
1304,5755,0.9998581546845428
1305,5760,0.9998581546845428
1306,5762,0.9998581546845428
1307,5763,0.9998581546845428
1308,5774,0.9998581546845428
1309,5775,0.9998581546845428
1310,5778,0.9998581546845428
1311,5780,0.9998581546845428
1312,5788,0.9998581546845428
1313,5797,0.9998581546845428
1314,5807,0.9998581546845428
1315,5811,0.9998581546845428
1316,5814,0.9998581546845428
1317,5815,0.9998581546845428
1318,5822,0.9998581546845428
1319,5823,0.9998581546845428
1320,5827,0.9998581546845428
1321,5833,0.9998581546845428
1322,5835,0.9998581546845428
1323,5838,0.9998581546845428
1324,5852,0.9998581546845428
1325,5857,0.9998581546845428
1326,5860,0.9998581546845428
1327,5871,0.9998581546845428
1328,5883,0.9998581546845428
1329,5895,0.9998581546845428
1330,5899,0.9998581546845428
1331,5900,0.9998581546845428
1332,5905,0.9998581546845428
1333,5926,0.9998581546845428
1334,5930,0.9998581546845428
1335,5937,0.9998581546845428
1336,5943,0.9998581546845428
1337,5951,0.9998581546845428
1338,5954,0.9998581546845428
1339,5957,0.9998581546845428
1340,5958,0.9998581546845428
1341,5960,0.9998581546845428
1342,5966,0.9998581546845428
1343,5978,0.9998581546845428
1344,5982,0.9998581546845428
1345,5990,0.9998581546845428
1346,5998,0.9998581546845428
1347,6004,0.9998581546845428
1348,6005,0.9998581546845428
1349,6019,0.9998581546845428
1350,6027,0.9998581546845428
1351,6030,0.9998581546845428
1352,6035,0.9998581546845428
1353,6045,0.9998581546845428
1354,6046,0.9998581546845428
1355,6047,0.9998581546845428
1356,6052,0.9998581546845428
1357,6060,0.9998581546845428
1358,6061,0.9998581546845428
1359,6066,0.9995913659871183
1360,6076,0.9959317686258408
1361,6077,0.9998581546845428
1362,6084,0.9995913659871183
1363,6087,0.9998581546845428
1364,6093,0.9998581546845428
1365,6096,0.9998581546845428
1366,6098,0.9998581546845428
1367,6099,0.9903600908442591
1368,6108,0.9998581546845428
1369,6120,0.9998581546845428
1370,6125,0.9998581546845428
1371,6136,0.9998581546845428
1372,6140,0.9998581546845428
1373,6142,0.9998581546845428
1374,6145,0.9998581546845428
1375,6146,0.9998581546845428
1376,6147,0.9998581546845428
1377,6151,0.9998581546845428
1378,6154,0.9998581546845428
1379,6158,0.9998581546845428
1380,6161,0.9998581546845428
1381,6164,0.9986795599313323
1382,6172,0.9998581546845428
1383,6177,0.9998581546845428
1384,6178,0.9998581546845428
1385,6180,0.9998581546845428
1386,6188,0.9998581546845428
1387,6193,0.9998581546845428
1388,6194,0.9998581546845428
1389,6195,0.9998581546845428
1390,6196,0.9998581546845428
1391,6204,0.9998581546845428
1392,6205,0.9998581546845428
1393,6220,0.9998581546845428
1394,6221,0.9998581546845428
1395,6225,0.9998581546845428
1396,6227,0.9998581546845428
1397,6229,0.9998581546845428
1398,6231,0.9998581546845428
1399,6232,0.9998581546845428
1400,6235,0.9998581546845428
1401,6241,0.9998581546845428
1402,6251,0.9998581546845428
1403,6254,0.9986795599313323
1404,6255,0.9949995352301031
1405,6265,0.9996117933270701
1406,6273,0.9998581546845428
1407,6289,0.9998581546845428
1408,6291,0.9998581546845428
1409,6296,0.9998581546845428
1410,6298,0.9998581546845428
1411,6309,0.9998581546845428
1412,6311,0.9998581546845428
1413,6312,0.9998581546845428
1414,6314,0.9998581546845428
1415,6316,0.9998581546845428
1416,6330,0.9998581546845428
1417,6340,0.9998581546845428
1418,6341,0.9998581546845428
1419,6347,0.9998581546845428
1420,6348,0.9998581546845428
1421,6351,0.9998581546845428
1422,6359,0.9998581546845428
1423,6362,0.9998581546845428
1424,6363,0.9998581546845428
1425,6365,0.9998581546845428
1426,6368,0.9998581546845428
1427,6371,0.9998581546845428
1428,6382,0.9998581546845428
1429,6385,0.9998581546845428
1430,6387,0.9998581546845428
1431,6389,0.9998581546845428
1432,6392,0.9986795599313323
1433,6395,0.9998581546845428
1434,6408,0.9998581546845428
1435,6409,0.9998581546845428
1436,6411,0.9986795599313323
1437,6414,0.9998581546845428
1438,6420,0.9998581546845428
1439,6425,0.9998581546845428
1440,6433,0.9998581546845428
1441,6434,0.9998581546845428
1442,6437,0.9998581546845428
1443,6438,0.9998581546845428
1444,6440,0.9986795599313323
1445,6448,0.9998581546845428
1446,6449,0.9998581546845428
1447,6460,0.9998581546845428
1448,6469,0.9998581546845428
1449,6475,0.9998581546845428
1450,6477,0.9998581546845428
1451,6494,0.9986795599313323
1452,6501,0.9998581546845428
1453,6504,0.9998581546845428
1454,6511,0.9998581546845428
1455,6513,0.9998581546845428
1456,6514,0.9998581546845428
1457,6516,0.9998581546845428
1458,6520,0.9998581546845428
1459,6523,0.9998581546845428
1460,6526,0.9998581546845428
1461,6527,0.9998581546845428
1462,6530,0.9998581546845428
1463,6534,0.9998581546845428
1464,6537,0.9998581546845428
1465,6545,0.9998581546845428
1466,6549,0.9998581546845428
1467,6551,0.9998581546845428
1468,6553,0.9998581546845428
1469,6559,0.9998581546845428
1470,6560,0.9998581546845428
1471,6569,0.9998581546845428
1472,6570,0.9998581546845428
1473,6583,0.9998581546845428
1474,6596,0.9998581546845428
1475,6604,0.9998581546845428
1476,6606,0.9998581546845428
1477,6610,0.9998581546845428
1478,6611,0.9998581546845428
1479,6614,0.9986795599313323
1480,6617,0.9998581546845428
1481,6621,0.9998581546845428
1482,6624,0.9995913659871183
1483,6627,0.9998581546845428
1484,6630,0.9998581546845428
1485,6631,0.9998581546845428
1486,6637,0.9998581546845428
1487,6643,0.9998581546845428
1488,6645,0.9998581546845428
1489,6650,0.9998581546845428
1490,6653,0.9998581546845428
1491,6655,0.9998581546845428
1492,6658,0.9998581546845428
1493,6660,0.9998581546845428
1494,6665,0.9998581546845428
1495,6670,0.9998581546845428
1496,6675,0.9998581546845428
1497,6678,0.9548218907010843
1498,6680,0.9996117933270701
1499,6685,0.9998581546845428
1500,6687,0.9998581546845428
1501,6688,0.9998581546845428
1502,6694,0.9998581546845428
1503,6695,0.9998581546845428
1504,6702,0.9998581546845428
1505,6709,0.9998581546845428
1506,6723,0.9998581546845428
1507,6725,0.9998581546845428
1508,6728,0.9998581546845428
1509,6732,0.9998581546845428
1510,6737,0.9998581546845428
1511,6741,0.9986795599313323
1512,6756,0.9998581546845428
1513,6763,0.9998581546845428
1514,6765,0.9986795599313323
1515,6767,0.9998581546845428
1516,6769,0.9998581546845428
1517,6776,0.9998581546845428
1518,6778,0.9998581546845428
1519,6779,0.9998581546845428
1520,6780,0.9998581546845428
1521,6784,0.9998581546845428
1522,6785,0.9986795599313323
1523,6788,0.9998581546845428
1524,6789,0.9998581546845428
1525,6792,0.9998581546845428
1526,6793,0.9998581546845428
1527,6798,0.9986795599313323
1528,6802,0.9998581546845428
1529,6804,0.9998581546845428
1530,6809,0.9998581546845428
1531,6810,0.9998581546845428
1532,6813,0.9986795599313323
1533,6820,0.9998581546845428
1534,6821,0.9998581546845428
1535,6826,0.9949995352301031
1536,6831,0.9998581546845428
1537,6835,0.9998581546845428
1538,6868,0.9998581546845428
1539,6869,0.9986795599313323
1540,6872,0.9998581546845428
1541,6874,0.9998581546845428
1542,6875,0.9998581546845428
1543,6876,0.9998581546845428
1544,6882,0.9998581546845428
1545,6883,0.9998581546845428
1546,6885,0.9998581546845428
1547,6887,0.9998581546845428
1548,6899,0.9998581546845428
1549,6901,0.9998581546845428
1550,6905,0.9998581546845428
1551,6906,0.9998581546845428
1552,6907,0.9998581546845428
1553,6909,0.9998581546845428
1554,6920,0.9998581546845428
1555,6925,0.9998581546845428
1556,6931,0.9998581546845428
1557,6932,0.9998581546845428
1558,6939,0.9998581546845428
1559,6944,0.9998581546845428
1560,6952,0.9998581546845428
1561,6978,0.9998581546845428
1562,6985,0.9998581546845428
1563,6986,0.9998581546845428
1564,6988,0.9998581546845428
1565,6989,0.9998581546845428
1566,6992,0.9998581546845428
1567,6995,0.9998581546845428
1568,7002,0.9998581546845428
1569,7017,0.9998581546845428
1570,7028,0.9998581546845428
1571,7038,0.9998581546845428
1572,7042,0.9998581546845428
1573,7043,0.9998581546845428
1574,7051,0.9998581546845428
1575,7052,0.9998581546845428
1576,7054,0.9998581546845428
1577,7056,0.9998581546845428
1578,7061,0.9998581546845428
1579,7065,0.9998581546845428
1580,7068,0.9998581546845428
1581,7077,0.9998581546845428
1582,7084,0.9998581546845428
1583,7085,0.9998581546845428
1584,7086,0.9986795599313323
1585,7093,0.9998581546845428
1586,7096,0.9998581546845428
1587,7098,0.9998581546845428
1588,7101,0.9998581546845428
1589,7102,0.9998581546845428
1590,7106,0.9998581546845428
1591,7114,0.9998581546845428
1592,7117,0.9998581546845428
1593,7118,0.9998581546845428
1594,7122,0.9998581546845428
1595,7130,0.9869686226554878
1596,7140,0.9998581546845428
1597,7141,0.9998581546845428
